t,x,y,yaw,vx_body,vy_body,wz
37.672,-0.566032097671224,3.4951632007546385,1.5311453086099425,-0.14480240705888633,-0.00019650174451714582,-0.14478194692001636
37.692,-0.5661429720712182,3.4922692674011926,1.5282496858197552,-0.06619119623518516,-0.00019857291883287062,-0.14630798232298092
37.712,-0.566195311682843,3.4909464667662085,1.5253235424877838,-0.06619119553782464,-0.00019857291850683629,-0.14630798232298092
37.732,-0.5662515218814299,3.4896238249545237,1.5223973991598645,-0.06619119814558656,-0.00019857292241373323,-0.14630798232298092
37.752,-0.5663116020324807,3.488301353256079,1.5194712558319468,-0.06619119663839106,-0.00019857292014304308,-0.14630798232298092
37.772,-0.5663755516176175,3.486979063035076,1.5165451125040283,0.27220667079132377,-0.00024568811761451967,-0.18102232637025312
37.792,-0.566075439367092,3.4924149115288685,1.512924686079247,0.2722066508855043,-0.00024568813058353095,-0.18102232637025312
37.812,-0.565755649221534,3.497849637556264,1.5093042597466442,0.2722066484478171,-0.00024568812963813094,-0.18102232637025312
37.832,-0.5654161853909478,3.5032831701790017,1.5056838334140963,0.27220666578811153,-0.0002456881374567517,-0.18102232637025312
37.852,-0.565057051711861,3.5087154383374326,1.5020634070815486,0.16190054155280667,-0.00021114906455707572,-0.15557403629934047
37.872,-0.564830456366328,3.5119455069731176,1.4989519437760825,0.16190054521757333,-0.0002111490527262408,-0.15557403629934047
37.892,-0.5645938118599872,3.515174855056726,1.4958404804030376,0.16190054888386138,-0.00021114905501740978,-0.15557403629934047
37.912,-0.5643471204669446,3.5184034512324227,1.4927290170299523,0.1619005489761534,-0.00021114905509077818,-0.15557403629934047
37.932,-0.5640903849541132,3.5216312642366425,1.4896175536568674,-0.12498981470300781,-0.0002460580732615448,-0.181294902786556
37.952,-0.5642881882849546,3.519139292454748,1.4859916757581022,-0.12498981107357773,-0.0002460580864595274,-0.181294902786556
37.972,-0.5644950258320921,3.5166480542029848,1.4823657979276375,-0.12498980404492714,-0.0002460580796542957,-0.181294902786556
37.992,-0.5647108948998569,3.514157582361069,1.478739920097214,-0.12498980764648467,-0.000246058083199073,-0.181294902786556
38.012,-0.5649357926657924,3.5116679095663312,1.4751140422667903,-0.12498980851354971,-0.0002460580840790826,-0.181294902786556
38.032,-0.5651697164564456,3.509179068604735,1.4714881644363669,-0.12537626218138634,-0.0001493331023431979,-0.11002820607616724
38.052,-0.5654153534768926,3.5066835984184594,1.4692876127747392,-0.12537625715526535,-0.00014933307495810545,-0.11002820607616724
38.072,-0.5656664812435862,3.504188675076003,1.4670870609238986,-0.12537625229414062,-0.00014933307190032052,-0.11002820607616724
38.092,-0.5659230987264213,3.5016943104563607,1.4648865090729437,-0.12537625638067473,-0.00014933307432625845,-0.11002820607616724
38.112,-0.5661852043892114,3.4992005165163684,1.4626859572219886,0.02298262143869104,-6.637351112033767e-05,-0.04890382301492055
38.132,-0.5661342882067383,3.4996573413825534,1.4617078863795683,0.022982620367462236,-6.637350450690088e-05,-0.04890382301492055
38.152,-0.5660829253105497,3.5001141163309764,1.460729815374962,0.022982621329737572,-6.63735058691493e-05,-0.04890382301492055
38.172,-0.566031115715341,3.500570840838643,1.459751744370255,0.022982620051882084,-6.637350401904937e-05,-0.04890382301492055
38.192,-0.5659788594155393,3.50102751443924,1.458773673365548,0.12356254803043988,-0.00016868469046082447,-0.12428643401342054
38.212,-0.5656992501662335,3.5034828944993874,1.456287958346252,0.12356254112876122,-0.00016868470305073276,-0.12428643401342054
38.232,-0.5654135382191943,3.505937571714583,1.4538022435269795,0.12356254881449673,-0.0001686847084112729,-0.12428643401342054
38.252,-0.5651217254300176,3.508391531212834,1.4513165287078298,0.12356254098688663,-0.0001686847030649974,-0.12428643401342054
38.272,-0.5648238136237741,3.5108447576785506,1.4488308138886807,-0.08296094673725257,-0.00020154447764825743,-0.14849742585765163
38.292,-0.5650216795607006,3.509197368080301,1.4458608818701453,-0.0829609533235821,-0.00020154449613226343,-0.14849742585765163
38.312,-0.5652244373003062,3.5075505732638463,1.4428909499158815,-0.08296094605943216,-0.00020154448736472465,-0.14849742585765163
38.332,-0.5654320848927756,3.5059043879441507,1.4399210179616562,-0.08296094888599319,-0.00020154449081066957,-0.14849742585765163
38.352,-0.5656446207044411,3.50425882656526,1.4369510860074313,0.03659000660919915,-0.00017598045455882033,-0.1296619144422213
38.372,-0.5655434773782558,3.504983607282194,1.4343578622294977,0.03659000498052047,-0.0001759804434227838,-0.1296619144422213
38.392,-0.5654404549361494,3.505708123323177,1.4317646384015623,0.03659000766489679,-0.00017598044981216327,-0.1296619144422213
38.412,-0.5653355539788525,3.5064323697911197,1.4291714145735968,0.036590008208386704,-0.00017598045114197887,-0.1296619144422213
38.432,-0.5652287752822562,3.507156341803656,1.4265781907456305,0.03659000847785022,-0.00017598045177033995,-0.1296619144422213
38.452,-0.5651201194913535,3.5078800344788617,1.4239849669176647,0.24434265806676192,-0.00024642256980519917,-0.18156347976141637
38.472,-0.564400374551867,3.51271358802466,1.4203537174398617,0.24434266772991525,-0.00024642260597245585,-0.18156347976141637
38.492,-0.5636630825958558,3.5175444960655535,1.4167224680998627,0.24434265026884391,-0.00024642259736794986,-0.18156347976141637
38.512,-0.5629082527744348,3.5223726947103278,1.4130912187599451,0.2443426699231706,-0.0002464226072830117,-0.18156347976141637
38.532,-0.5621358956377285,3.5271981207626566,1.4094599694200283,0.28422556057709175,-0.00016514510399914806,-0.1216784441910601
38.552,-0.5612194913018145,3.5328082751351753,1.4070264142654658,0.2842255447357642,-0.00016514507581946725,-0.1216784441910601
38.572,-0.5602894372358322,3.5384161828388057,1.4045928589518994,0.2842255295327491,-0.0001651450712417124,-0.1216784441910601
38.592,-0.5593457389011628,3.544021810468027,1.402159303638239,0.2842255483754321,-0.00016514507671518824,-0.1216784441910601
38.612,-0.5583884018231251,3.5496251251589372,1.3997257483245762,-0.07769072775807705,-0.00022202737501879517,-0.1635891723889692
38.632,-0.5586485446889399,3.5480932284965987,1.39645398301327,-0.07769072922694907,-0.00022202739802508822,-0.1635891723889692
38.652,-0.5589136982095247,3.546562191023112,1.393182217813227,-0.0776907294065704,-0.00022202739844250086,-0.1635891723889692
38.672,-0.5591838595820581,3.5450320292750037,1.3899104526132495,-0.07769073327811946,-0.0002220274039532004,-0.1635891723889692
38.692,-0.5594590257274615,3.543502759561764,1.386638687413273,0.05806364629493842,-0.00023177721183188782,-0.17077280953320878
38.712,-0.5592418194638797,3.5446435397673874,1.3832232502535358,0.05806365238880524,-0.0002317772284100711,-0.17077280953320878
38.732,-0.5590207182969089,3.5457835715188892,1.3798078131128755,0.058063649018870254,-0.0002317772216998363,-0.17077280953320878
38.752,-0.5587957246916274,3.5469228414252485,1.3763923759722252,0.05806364656546583,-0.00023177721679249787,-0.17077280953320878
38.772,-0.5585668412794255,3.5480613362072844,1.3729769388315756,0.05806365149323673,-0.0002317772266140737,-0.17077280953320878
38.792,-0.5583340707089888,3.549199042655035,1.3695615016909264,0.3277476577961691,-0.0002526273970987203,-0.1861351657633918
38.812,-0.5570189223043553,3.5556207014064394,1.3658388191009005,0.3277476940684986,-0.00025262742195901466,-0.1861351657633918
38.832,-0.5556798765885221,3.5620374199613334,1.3621161365516734,0.32774766309258385,-0.00025262741009597633,-0.1861351657633918
38.852,-0.5543169528848244,3.5684491089239656,1.3583934540024702,0.32774768925660375,-0.0002526274201813117,-0.1861351657633918
38.872,-0.552930170015544,3.5748556800098674,1.354670771453267,0.5138247477008536,-0.0003721831859465341,-0.2742235158639092
38.892,-0.5507191411098346,3.5848914830053684,1.3491863315237824,0.5138247158083615,-0.0003721832930599217,-0.2742235158639092
38.912,-0.548453104738484,3.5949150080518497,1.3437018918283776,0.5138247607065465,-0.0003721833101344718,-0.2742235158639092
38.932,-0.5461321291566962,3.604925954895684,1.3382174521331078,0.513824763824397,-0.0003721833112822065,-0.2742235158639092
38.952,-0.543756285175638,3.614924022227563,1.3327330124378378,0.3248513136201695,-0.00021856854321926356,-0.16104063347180572
38.972,-0.5422199036315729,3.6212367714782867,1.329512218032575,0.3248513284053995,-0.00021856846353245085,-0.16104063347180572
38.992,-0.5406631980170317,3.6275445403143833,1.3262914233265501,0.32485130401751233,-0.00021856845474646502,-0.16104063347180572
39.012,-0.5390861844898471,3.6338472623670213,1.3230706286203509,0.32485131327404937,-0.00021856845785528378,-0.16104063347180572
39.032,-0.5374888793593628,3.6401448725852865,1.3198498339141507,-0.08053292446922196,-0.00012237389496236664,-0.09016474660440647
39.052,-0.5378864692237156,3.6385840533106446,1.3180465492256646,-0.08053292538663351,-0.00012237387851847178,-0.09016474660440647
39.072,-0.5382868730865372,3.6370239537382427,1.3162432643490414,-0.08053292498953234,-0.00012237387809903646,-0.09016474660440647
39.092,-0.5386900895963697,3.635464578748568,1.3144399794723043,-0.08053292208586137,-0.00012237387589057735,-0.09016474660440647
39.112,-0.539096117417127,3.633905933430517,1.3126366945955656,-0.08053292717291499,-0.00012237387975498268,-0.09016474660440647
39.132,-0.5395049552604724,3.6323480227782516,1.3108334097188274,-0.183258564856442,-0.00019330951733067397,-0.14242993196379747
39.152,-0.5404433331699967,3.6288050041279587,1.3079848268264536,-0.1832585525354881,-0.00019330952932106876,-0.14242993196379747
39.172,-0.5413917999199904,3.6252646729112934,1.3051362440727952,-0.18325855218500278,-0.00019330952926898542,-0.14242993196379747
39.192,-0.5423503479423563,3.6217270578999687,1.3022876613192222,-0.1832585465150467,-0.00019330952627180653,-0.14242993196379747
39.212,-0.5433189689656507,3.6181921877215544,1.2994390785656484,-0.20000000412599012,-0.00032049651539292623,-0.23614095108175018
39.232,-0.5443849548882059,3.6143368234734576,1.2947162856523318,-0.19999999258401216,-0.00032049659558964355,-0.23614095108175018
39.252,-0.5454691370185245,3.6104865363842444,1.289993492987914,-0.199999991918792,-0.00032049659564653554,-0.23614095108175018
39.272,-0.5465714907429936,3.6066414124854647,1.2852707003236414,-0.19999999547577318,-0.00032049659851247914,-0.23614095108175018
39.292,-0.5476919919987989,3.602801537650232,1.2805479076593695,-0.05983280451875263,-0.0001444528321381186,-0.10643242064679866
39.312,-0.5480316959856186,3.6016541040602736,1.278419271460636,-0.059832803724212014,-0.00014445278067587788,-0.10643242064679866
39.332,-0.548373841702218,3.600507396685738,1.2762906349174137,-0.059832801297561515,-0.00014445277739565804,-0.10643242064679866
39.352,-0.5487184275269726,3.5993614202296613,1.274161998373986,-0.059832804085672674,-0.00014445278075213286,-0.10643242064679866
39.372,-0.5490654519040277,3.598216179828258,1.272033361830559,-0.16706065186333885,-0.0004983361351371465,-0.36717273275337203
39.392,-0.5500393843740455,3.5950200109185566,1.2646899475428295,-0.16706065208219534,-0.0004983366195897634,-0.36717273275337203
39.412,-0.5510367611309638,3.591831078724181,1.2573465339480265,-0.1670606658010232,-0.0004983366433618935,-0.36717273275337203
39.432,-0.5520575284350061,3.5886495564433076,1.250003120353619,-0.16706065345815752,-0.0004983366249880564,-0.36717273275337203
39.452,-0.5531016312310367,3.585475615920963,1.242659706759212,0.2510275415885624,-0.00030079543808117504,-0.22162505706945593
39.472,-0.5514779192414567,3.5902263405105996,1.2382272307386166,0.2510275356490347,-0.0003007952318619944,-0.22162505706945593
39.492,-0.5498331660224994,3.5949698223673487,1.2337947543308165,0.2510275513119699,-0.00030079523986163703,-0.22162505706945593
39.512,-0.5481674037745491,3.5997059675344714,1.2293622779227995,0.2510275557883011,-0.0003007952425197469,-0.22162505706945593
39.532,-0.5464806647801191,3.604434682679987,1.2249298015147823,0.2982301630169477,-0.00029737106985897044,-0.21910213452057015
39.552,-0.5444530020334871,3.6100440457706884,1.2205477832822753,0.2982301661754285,-0.0002973710688310288,-0.21910213452057015
39.572,-0.5424007783770878,3.615644469779605,1.2161657650430644,0.29823015038172357,-0.00029737106093863375,-0.21910213452057015
39.592,-0.5403240333807666,3.6212358470118113,1.21178374680385,0.29823013662613057,-0.00029737105408145226,-0.21910213452057015
39.612,-0.538222806969582,3.6268180701406676,1.207401728564635,0.2982301457584315,-0.0002973710586357675,-0.21910213452057015
39.632,-0.5360971394239024,3.6323910321955992,1.203019710325421,0.3537160356417193,-0.00019125724948299005,-0.14091778423868345
39.652,-0.5335500595329264,3.638990905716674,1.2002013705653667,0.35371602362188537,-0.00019125720390567036,-0.14091778423868345
39.672,-0.5309843890889969,3.645583574687625,1.1973830305976543,0.3537160241562145,-0.00019125720375870459,-0.14091778423868345
39.692,-0.528400148349984,3.652168986511893,1.1945646906298182,0.353716021854659,-0.0001912572031342319,-0.14091778423868345
39.712,-0.5257973580062775,3.658747088912555,1.1917463506619825,0.07133806623412564,-0.0002349990157851367,-0.17314663345291348
39.732,-0.5252650387291763,3.660070827293791,1.1882834372224376,0.07133806633518079,-0.00023499903463370178,-0.17314663345291348
39.752,-0.5247281386297304,3.6613927142386737,1.1848205238684653,0.07133807024490295,-0.00023499904120900458,-0.17314663345291348
39.772,-0.524186664189286,3.6627127340686467,1.181357610514544,0.07133807009575682,-0.00023499904096138322,-0.17314663345291348
39.792,-0.5236406218804179,3.6640308709029252,1.177894697160623,-0.1039997040629391,-0.00023960158303463347,-0.17653777296475898
39.812,-0.5244325667287623,3.6621075257166913,1.1743639613862236,-0.10399970636221625,-0.00023960158791533348,-0.17653777296475898
39.832,-0.5252312974369118,3.6601869886167577,1.1708332256208298,-0.10399969761189463,-0.0002396015778584476,-0.17653777296475898
39.852,-0.5260368040799916,3.6582692836914936,1.1673024898554425,-0.10399969589586541,-0.0002396015758844086,-0.17653777296475898
39.872,-0.5268490766088029,3.6563544347679713,1.1637717540900545,-0.12932659725513937,-0.0002449533754096886,-0.18048096356974996
39.892,-0.5278685343483978,3.6539772676776243,1.160162154942562,-0.1293265982611971,-0.0002449533790652367,-0.18048096356974996
39.912,-0.5288965659511566,3.6516037958299155,1.1565525558055414,-0.12932659882481234,-0.00024495337962687075,-0.18048096356974996
39.932,-0.5299331582169228,3.649234050254568,1.1529429566685268,-0.12932660557358083,-0.0002449533860022293,-0.18048096356974996
39.952,-0.5309782974058911,3.6468680616571714,1.1493333575315126,-0.12697956328770263,-0.0002964316845138065,-0.218410028408239
39.972,-0.532011829069299,3.644548269414995,1.1449651812363266,-0.12697956484373074,-0.0002964317216220258,-0.218410028408239
39.992,-0.5330554841873106,3.6422330137843417,1.1405970050418957,-0.12697955843821726,-0.0002964317143965278,-0.218410028408239
40.012,-0.5341092427964097,3.6399223391828066,1.136228828847523,-0.12697956210250352,-0.00029643171866758355,-0.218410028408239
40.032,-0.5351730847151226,3.6376162895565116,1.1318606526531503,-0.1269795620728485,-0.0002964317186448587,-0.218410028408239
40.052,-0.536246989762175,3.6353149090024015,1.1274924764587784,-0.07893174293914866,-0.00022562248459295775,-0.16623799451687568
40.072,-0.5369200348616078,3.6338869233167967,1.1241677352506934,-0.07893174529087243,-0.00022562245233244752,-0.16623799451687568
